7019,2008-02-02 18:32:57,116.42023,39.90707
5432,2008-02-02 18:32:57,116.49172,39.81868
7252,2008-02-02 18:32:57,116.47072,39.93241
8200,2008-02-02 18:32:57,116.39234,39.94778
5557,2008-02-02 18:32:58,116.8285,40.35608
4615,2008-02-02 18:32:58,116.4548,39.9104
5747,2008-02-02 18:32:58,116.49578,39.97055
4867,2008-02-02 18:32:58,116.40158,39.99162
6795,2008-02-02 18:32:59,116.42207,39.89931
5494,2008-02-02 18:32:59,116.33772,39.93307
4736,2008-02-02 18:33:00,116.30936,39.99356
5512,2008-02-02 18:33:00,116.31067,40.01626
5432,2008-02-02 18:33:01,116.49228,39.81875
8517,2008-02-02 18:33:01,116.49306,39.79799
3512,2008-02-02 18:33:01,116.34764,39.87525
4615,2008-02-02 18:33:01,116.45482,39.9103
2153,2008-02-02 18:33:01,116.46842,39.9663
8998,2008-02-02 18:33:01,116.34653,39.87933
5803,2008-02-02 18:33:02,116.45901,39.96617
3961,2008-02-02 18:33:02,116.36499,39.84985
2669,2008-02-02 18:33:02,116.41257,39.94866
7785,2008-02-02 18:33:03,116.53458,39.97138
5557,2008-02-02 18:33:03,116.82832,40.35568
2153,2008-02-02 18:33:04,116.46855,39.96625
8759,2008-02-02 18:33:05,116.46116,39.9325
920,2008-02-02 18:33:05,116.37512,39.90933
5002,2008-02-02 18:33:06,116.33696,39.93105
2669,2008-02-02 18:33:07,116.41273,39.94875
2314,2008-02-02 18:33:07,116.32839,39.85708
4615,2008-02-02 18:33:07,116.45487,39.90998
8683,2008-02-02 18:33:07,116.41994,39.92471
5895,2008-02-02 18:33:07,116.43323,39.86863
6675,2008-02-02 18:33:08,116.30291,39.97468
5786,2008-02-02 18:33:08,116.36233,39.8546
3305,2008-02-02 18:33:08,116.462,39.95382
5557,2008-02-02 18:33:08,116.82812,40.35523
2373,2008-02-02 18:33:08,116.4837,39.9243
1679,2008-02-02 18:33:08,116.33769,39.93218
5432,2008-02-02 18:33:09,116.49428,39.81917
9268,2008-02-02 18:33:09,116.29643,39.89561
7194,2008-02-02 18:33:09,116.29711,39.9587
2697,2008-02-02 18:33:09,116.38699,39.98569
9678,2008-02-02 18:33:10,116.45565,39.93886
9487,2008-02-02 18:33:10,116.41136,39.93504
9487,2008-02-02 18:33:10,116.41136,39.93504
10054,2008-02-02 18:33:10,116.38037,39.96877
2365,2008-02-02 18:33:11,116.39566,39.96211
4867,2008-02-02 18:33:11,116.40162,39.99177
6651,2008-02-02 18:33:11,116.45553,39.9149
4158,2008-02-02 18:33:11,116.33162,39.8887
1535,2008-02-02 18:33:12,116.40794,40.05498
8078,2008-02-02 18:33:12,116.34713,39.91917
7033,2008-02-02 18:33:12,116.52741,39.96932
1711,2008-02-02 18:33:12,116.36127,39.92801
2669,2008-02-02 18:33:12,116.4127,39.94911
4615,2008-02-02 18:33:12,116.45497,39.90977
97,2008-02-02 18:33:13,116.45149,39.91079
6818,2008-02-02 18:33:13,116.31452,39.9098
4300,2008-02-02 18:33:13,116.32249,39.93729
5557,2008-02-02 18:33:13,116.82789,40.35465
4330,2008-02-02 18:33:13,116.48373,39.94207
10138,2008-02-02 18:33:13,116.31692,39.89703
5432,2008-02-02 18:33:14,116.4947,39.81852
3514,2008-02-02 18:33:14,116.39685,39.93211
2,2008-02-02 18:33:14,116.50426,39.86591
9888,2008-02-02 18:33:14,116.39429,39.90641
7122,2008-02-02 18:33:14,116.41927,39.94038
5895,2008-02-02 18:33:14,116.43382,39.86895
8894,2008-02-02 18:33:14,116.4658,39.983
4615,2008-02-02 18:33:15,116.45503,39.90965
2112,2008-02-02 18:33:15,116.4552,39.82164
9305,2008-02-02 18:33:15,116.43235,39.94806
9946,2008-02-02 18:33:15,116.4548,39.91618
1932,2008-02-02 18:33:16,116.40685,39.85539
3434,2008-02-02 18:33:16,116.56535,40.07154
1081,2008-02-02 18:33:16,116.40775,39.90808
7066,2008-02-02 18:33:16,116.392,39.7913
5744,2008-02-02 18:33:17,116.33882,39.98515
9478,2008-02-02 18:33:17,116.3584,39.85904
8101,2008-02-02 18:33:17,116.30231,39.95671
2669,2008-02-02 18:33:17,116.41268,39.94949
5080,2008-02-02 18:33:17,116.4028,39.91325
108,2008-02-02 18:33:18,116.31352,39.89512
5557,2008-02-02 18:33:18,116.82757,40.35395
1703,2008-02-02 18:33:18,116.33606,39.89109
4867,2008-02-02 18:33:18,116.40167,39.9922
6902,2008-02-02 18:33:18,116.35282,39.93662
7424,2008-02-02 18:33:18,116.37479,39.9685
9945,2008-02-02 18:33:18,116.56639,40.07192
8530,2008-02-02 18:33:19,116.33975,39.83632
5002,2008-02-02 18:33:19,116.33696,39.93105
5702,2008-02-02 18:33:19,116.36022,39.88804
7785,2008-02-02 18:33:19,116.53655,39.97032
5399,2008-02-02 18:33:19,116.52613,40.03797
8546,2008-02-02 18:33:20,116.41076,40.06131
3278,2008-02-02 18:33:20,116.42782,39.94345
8546,2008-02-02 18:33:20,116.41076,40.06131
5341,2008-02-02 18:33:20,116.39261,39.8821
6975,2008-02-02 18:33:20,116.42145,39.90342
5478,2008-02-02 18:33:20,116.30478,39.96228
5187,2008-02-02 18:33:21,116.60899,39.86936
10337,2008-02-02 18:33:21,116.43259,39.92277
4357,2008-02-02 18:33:21,116.47229,39.92948
3298,2008-02-02 18:33:22,116.33437,39.84781
6631,2008-02-02 18:33:22,116.40187,39.94999
9200,2008-02-02 18:33:22,116.36608,39.89847
2669,2008-02-02 18:33:22,116.41269,39.94981
5557,2008-02-02 18:33:23,116.82722,40.3532
1820,2008-02-02 18:33:23,116.34989,39.9151
4615,2008-02-02 18:33:23,116.455,39.9093
6077,2008-02-02 18:33:24,116.3267,39.9369
7513,2008-02-02 18:33:24,116.36176,39.93151
9008,2008-02-02 18:33:25,116.35793,39.8588
5411,2008-02-02 18:33:25,116.33678,39.9664
5802,2008-02-02 18:33:25,116.23328,40.21296
3884,2008-02-02 18:33:25,116.27727,39.91834
3291,2008-02-02 18:33:25,115.96735,40.46026
4060,2008-02-02 18:33:26,116.37793,39.97544
4615,2008-02-02 18:33:26,116.45493,39.90923
6116,2008-02-02 18:33:26,116.30395,39.91596
4605,2008-02-02 18:33:26,116.30015,39.98106
9536,2008-02-02 18:33:26,116.30549,39.86649
6681,2008-02-02 18:33:26,116.13578,39.7428
7154,2008-02-02 18:33:26,116.49379,39.79365
9110,2008-02-02 18:33:26,116.73593,40.27668
5589,2008-02-02 18:33:27,116.32926,39.97519
2669,2008-02-02 18:33:27,116.41267,39.95006
6545,2008-02-02 18:33:27,116.35879,39.96621
3868,2008-02-02 18:33:27,116.41085,40.02185
5557,2008-02-02 18:33:28,116.82687,40.35243
5799,2008-02-02 18:33:28,116.34137,39.89068
4685,2008-02-02 18:33:28,116.2049,39.9062
5918,2008-02-02 18:33:28,116.53485,40.0534
8347,2008-02-02 18:33:29,116.42729,39.93629
4665,2008-02-02 18:33:29,116.30045,39.97784
9935,2008-02-02 18:33:30,116.31826,39.92205
10058,2008-02-02 18:33:30,116.56288,40.06737
4637,2008-02-02 18:33:30,116.32004,39.90617
9360,2008-02-02 18:33:30,116.31695,39.906
10201,2008-02-02 18:33:30,116.3161,39.9451
4615,2008-02-02 18:33:30,116.45487,39.90915
9008,2008-02-02 18:33:31,116.35793,39.8588
7694,2008-02-02 18:33:31,116.36465,39.99094
9008,2008-02-02 18:33:31,116.35793,39.8588
4867,2008-02-02 18:33:31,116.40167,39.99297
4461,2008-02-02 18:33:32,116.45478,39.88315
5318,2008-02-02 18:33:32,116.43218,39.92288
4276,2008-02-02 18:33:32,116.36799,39.99783
2669,2008-02-02 18:33:32,116.41266,39.95019
5557,2008-02-02 18:33:33,116.82656,40.35164
4354,2008-02-02 18:33:33,116.44383,39.93985
1745,2008-02-02 18:33:33,116.35,39.9445
4615,2008-02-02 18:33:33,116.45488,39.90908
2193,2008-02-02 18:33:33,116.43992,39.921
10211,2008-02-02 18:33:33,116.38906,39.87022
8847,2008-02-02 18:33:34,116.39007,39.93175
7623,2008-02-02 18:33:34,116.34798,39.77404
5411,2008-02-02 18:33:34,116.33655,39.96642
9120,2008-02-02 18:33:34,116.50418,39.86785
4627,2008-02-02 18:33:35,116.4017,39.9971
8269,2008-02-02 18:33:35,116.46197,39.86985
1439,2008-02-02 18:33:35,116.40968,39.90677
7346,2008-02-02 18:33:35,116.42211,39.85575
235,2008-02-02 18:33:35,116.47371,40.00741
941,2008-02-02 18:33:35,116.46222,39.91538
1830,2008-02-02 18:33:35,116.34133,39.89788
2193,2008-02-02 18:33:36,116.43993,39.92092
9368,2008-02-02 18:33:36,116.45466,39.94788
4615,2008-02-02 18:33:36,116.45493,39.90905
7141,2008-02-02 18:33:36,116.40784,39.98701
4772,2008-02-02 18:33:36,116.51891,39.78495
4190,2008-02-02 18:33:36,116.42174,39.92304
2669,2008-02-02 18:33:37,116.41268,39.95037
6226,2008-02-02 18:33:37,116.43206,39.86105
1830,2008-02-02 18:33:38,116.34153,39.89798
6810,2008-02-02 18:33:38,116.49595,39.92157
5005,2008-02-02 18:33:38,116.48825,39.85423
5557,2008-02-02 18:33:38,116.82637,40.35086
7362,2008-02-02 18:33:38,116.86182,40.38247
74,2008-02-02 18:33:39,116.32049,39.88893
8847,2008-02-02 18:33:39,116.38998,39.9319
2193,2008-02-02 18:33:39,116.44,39.92083
3283,2008-02-02 18:33:40,117.03755,40.11623
1348,2008-02-02 18:33:40,116.37116,39.9865
6818,2008-02-02 18:33:40,116.31395,39.9098
6737,2008-02-02 18:33:40,116.77815,39.95167
3468,2008-02-02 18:33:40,116.44393,39.87491
6912,2008-02-02 18:33:41,116.47255,39.90688
9590,2008-02-02 18:33:41,116.4495,39.92698
4867,2008-02-02 18:33:41,116.40165,39.99325
1830,2008-02-02 18:33:41,116.34172,39.89802
1640,2008-02-02 18:33:41,116.26528,39.97135
2894,2008-02-02 18:33:41,116.50939,40.01066
899,2008-02-02 18:33:42,116.37383,39.96071
1498,2008-02-02 18:33:42,116.35584,39.95019
2669,2008-02-02 18:33:42,116.41277,39.95062
1830,2008-02-02 18:33:44,116.3419,39.898
1016,2008-02-02 18:33:44,116.47548,39.88315
3297,2008-02-02 18:33:44,116.49332,40.00625
4256,2008-02-02 18:33:45,116.47211,39.91297
487,2008-02-02 18:33:45,116.30552,39.90623
1459,2008-02-02 18:33:46,116.39987,39.97192
7049,2008-02-02 18:33:46,116.52163,39.96115
6795,2008-02-02 18:33:47,116.42194,39.89932
941,2008-02-02 18:33:47,116.46278,39.91518
8487,2008-02-02 18:33:48,116.43747,39.93988
9945,2008-02-02 18:33:48,116.56639,40.07192
5557,2008-02-02 18:33:48,116.82623,40.34935
8847,2008-02-02 18:33:49,116.38967,39.93208
4867,2008-02-02 18:33:49,116.40178,39.99347
5604,2008-02-02 18:33:50,116.27823,39.94529
5131,2008-02-02 18:33:50,116.42371,39.92304
1081,2008-02-02 18:33:50,116.40832,39.90823
9459,2008-02-02 18:33:50,116.31225,39.79303
3547,2008-02-02 18:33:51,116.32743,39.93299
10100,2008-02-02 18:33:51,116.34285,39.87722
5582,2008-02-02 18:33:52,116.29991,39.88114
2669,2008-02-02 18:33:52,116.41274,39.95138
9492,2008-02-02 18:33:52,116.4974,39.95161
5895,2008-02-02 18:33:52,116.4379,39.86982
5943,2008-02-02 18:33:52,116.35793,39.85335
614,2008-02-02 18:33:53,116.35923,39.96673
1755,2008-02-02 18:33:53,117.11214,40.15138
5337,2008-02-02 18:33:53,116.4618,39.91551
8805,2008-02-02 18:33:54,117.10776,40.14986
3975,2008-02-02 18:33:54,116.36827,39.8871
2634,2008-02-02 18:33:54,115.2098,38.65618
5411,2008-02-02 18:33:54,116.33597,39.9664
8410,2008-02-02 18:33:54,116.31007,39.95569
5557,2008-02-02 18:33:54,116.82633,40.34842
8867,2008-02-02 18:33:54,116.32663,39.99164
2373,2008-02-02 18:33:54,116.48361,39.91581
4452,2008-02-02 18:33:55,116.50765,39.99947
3468,2008-02-02 18:33:55,116.44393,39.87491
5895,2008-02-02 18:33:55,116.43908,39.8699
6680,2008-02-02 18:33:55,116.49455,40.00003
7112,2008-02-02 18:33:56,116.48937,39.89951
7785,2008-02-02 18:33:56,116.54097,39.96982
7212,2008-02-02 18:33:56,116.27201,39.94988
9518,2008-02-02 18:33:56,116.30473,39.87811
9199,2008-02-02 18:33:56,116.39651,39.90955
7236,2008-02-02 18:33:57,116.40531,39.96765
9307,2008-02-02 18:33:57,116.49556,39.99814
2669,2008-02-02 18:33:57,116.4127,39.95165
5062,2008-02-02 18:33:57,116.36574,39.96687
7162,2008-02-02 18:33:57,116.3152,39.89707
3475,2008-02-02 18:33:58,116.46903,39.91221
1237,2008-02-02 18:33:58,116.44758,39.93251
4867,2008-02-02 18:33:58,116.40287,39.99358
1252,2008-02-02 18:33:58,116.36661,39.99167
6696,2008-02-02 18:33:58,116.4792,39.91395
3023,2008-02-02 18:33:58,116.3889,39.95028
5557,2008-02-02 18:33:59,116.82651,40.34764
2,2008-02-02 18:33:59,116.5042,39.86504
3406,2008-02-02 18:33:59,116.5074,39.92217
9774,2008-02-02 18:33:59,116.35268,39.9751
5182,2008-02-02 18:34:00,116.65501,39.88895
8245,2008-02-02 18:34:00,116.30541,39.95567
5488,2008-02-02 18:34:00,116.40203,39.94476
4501,2008-02-02 18:34:00,116.51503,39.91613
8994,2008-02-02 18:34:01,116.40933,39.89188
1932,2008-02-02 18:34:01,116.40925,39.85549
5629,2008-02-02 18:34:01,116.34973,39.93989
6818,2008-02-02 18:34:01,116.3139,39.9098
4506,2008-02-02 18:34:01,116.35944,39.97225
2669,2008-02-02 18:34:02,116.41268,39.95182
4615,2008-02-02 18:34:02,116.45532,39.9078
3512,2008-02-02 18:34:02,116.34756,39.87607
6835,2008-02-02 18:34:02,116.41749,39.89373
2066,2008-02-02 18:34:02,116.42749,40.06102
4612,2008-02-02 18:34:02,116.5979,39.89778
8196,2008-02-02 18:34:02,116.44667,39.92162
8234,2008-02-02 18:34:02,116.3683,39.89365
8998,2008-02-02 18:34:02,116.34654,39.87926
3961,2008-02-02 18:34:02,116.365,39.84893
7652,2008-02-02 18:34:02,116.37478,39.99966
7012,2008-02-02 18:34:03,116.33919,39.97532
3843,2008-02-02 18:34:03,116.31529,39.90562
3976,2008-02-02 18:34:04,116.43064,39.93228
6747,2008-02-02 18:34:04,116.40404,39.91708
5557,2008-02-02 18:34:04,116.82673,40.34687
6176,2008-02-02 18:34:04,116.41237,40.02642
3896,2008-02-02 18:34:05,116.33032,40.0071
8847,2008-02-02 18:34:05,116.38778,39.93212
5299,2008-02-02 18:34:05,116.49763,40.01016
4615,2008-02-02 18:34:05,116.4554,39.90763
3580,2008-02-02 18:34:06,116.47164,39.90917
2444,2008-02-02 18:34:06,116.45576,39.91626
2398,2008-02-02 18:34:06,116.3919,39.9062
2669,2008-02-02 18:34:07,116.41268,39.95184
8811,2008-02-02 18:34:07,116.31452,39.991
1599,2008-02-02 18:34:07,116.4349,39.89238
8062,2008-02-02 18:34:07,116.31065,39.89598
4425,2008-02-02 18:34:08,116.26882,39.9174
7785,2008-02-02 18:34:08,116.54128,39.96968
3603,2008-02-02 18:34:08,116.42395,39.99307
4615,2008-02-02 18:34:08,116.45542,39.90757
7866,2008-02-02 18:34:08,116.30427,39.93164
8723,2008-02-02 18:34:08,116.42885,39.95827
8158,2008-02-02 18:34:09,116.28364,40.0002
9136,2008-02-02 18:34:09,116.42275,39.89008
5557,2008-02-02 18:34:09,116.82695,40.34612
6918,2008-02-02 18:34:09,116.41557,40.02093
7895,2008-02-02 18:34:10,116.30389,39.88511
6066,2008-02-02 18:34:10,116.36209,40.00009
1145,2008-02-02 18:34:10,116.38074,39.85309
8062,2008-02-02 18:34:10,116.31052,39.89593
3617,2008-02-02 18:34:10,116.44437,39.82475
1226,2008-02-02 18:34:11,116.61018,40.13782
9200,2008-02-02 18:34:11,116.36247,39.89842
4300,2008-02-02 18:34:11,116.31195,39.93827
5382,2008-02-02 18:34:11,116.50424,39.88093
3422,2008-02-02 18:34:11,116.40265,39.96065
2518,2008-02-02 18:34:11,116.39574,39.98682
7785,2008-02-02 18:34:11,116.54132,39.9696
2826,2008-02-02 18:34:11,116.35033,39.90749
9167,2008-02-02 18:34:12,116.3468,40.02877
1081,2008-02-02 18:34:12,116.40907,39.90873
9752,2008-02-02 18:34:12,116.4286,39.91494
1987,2008-02-02 18:34:12,116.42162,39.90307
2669,2008-02-02 18:34:12,116.41268,39.95194
8894,2008-02-02 18:34:12,116.4658,39.983
4145,2008-02-02 18:34:12,116.5672,40.06095
6818,2008-02-02 18:34:13,116.3134,39.90982
1061,2008-02-02 18:34:14,116.48326,39.97157
6506,2008-02-02 18:34:14,116.28892,39.87956
5557,2008-02-02 18:34:14,116.82716,40.34537
9110,2008-02-02 18:34:14,116.73593,40.27668
9946,2008-02-02 18:34:15,116.45575,39.9193
9629,2008-02-02 18:34:15,116.37388,39.96344
9200,2008-02-02 18:34:15,116.36235,39.89852
7785,2008-02-02 18:34:16,116.5413,39.96947
1450,2008-02-02 18:34:16,116.37104,39.92237
5153,2008-02-02 18:34:16,116.27538,39.92274
2669,2008-02-02 18:34:17,116.41268,39.95217
8998,2008-02-02 18:34:17,116.3466,39.87917
414,2008-02-02 18:34:17,116.45507,39.89143
8998,2008-02-02 18:34:17,116.3466,39.87917
5895,2008-02-02 18:34:17,116.43873,39.87055
5002,2008-02-02 18:34:18,116.33696,39.93105
9945,2008-02-02 18:34:18,116.56639,40.07192
6301,2008-02-02 18:34:18,116.30757,40.02438
9200,2008-02-02 18:34:18,116.36237,39.89858
4452,2008-02-02 18:34:18,116.50782,39.99765
10326,2008-02-02 18:34:18,116.4466,39.86069
2193,2008-02-02 18:34:19,116.44048,39.92078
4846,2008-02-02 18:34:19,116.41912,39.94836
2613,2008-02-02 18:34:19,116.34543,40.07938
5557,2008-02-02 18:34:19,116.82737,40.34462
6930,2008-02-02 18:34:19,116.38475,39.94772
4461,2008-02-02 18:34:19,116.45635,39.8837
1830,2008-02-02 18:34:20,116.34228,39.8962
10017,2008-02-02 18:34:20,116.37437,39.97664
1081,2008-02-02 18:34:20,116.40892,39.9089
9765,2008-02-02 18:34:20,116.45495,39.89243
8347,2008-02-02 18:34:20,116.42767,39.93099
3234,2008-02-02 18:34:22,116.46692,39.99962
4461,2008-02-02 18:34:22,116.45653,39.88368
7299,2008-02-02 18:34:22,116.64702,40.13917
5579,2008-02-02 18:34:23,116.39634,39.80169
4278,2008-02-02 18:34:23,116.46145,39.86727
3514,2008-02-02 18:34:24,116.39155,39.93211
5557,2008-02-02 18:34:24,116.82757,40.34384
8357,2008-02-02 18:34:24,116.46954,39.97551
437,2008-02-02 18:34:24,116.2496,39.90613
4189,2008-02-02 18:34:25,116.19792,39.92635
8977,2008-02-02 18:34:25,116.47079,40.11349
8352,2008-02-02 18:34:25,116.37565,39.94778
9200,2008-02-02 18:34:25,116.3624,39.89893
1998,2008-02-02 18:34:26,116.37776,39.99627
6797,2008-02-02 18:34:26,116.44414,39.92006
537,2008-02-02 18:34:26,116.30768,40.04192
2445,2008-02-02 18:34:26,116.3583,39.96616
1918,2008-02-02 18:34:27,116.48402,39.89087
2669,2008-02-02 18:34:27,116.41265,39.9526
9200,2008-02-02 18:34:28,116.36245,39.89905
5557,2008-02-02 18:34:29,116.82777,40.34306
9360,2008-02-02 18:34:30,116.31718,39.90605
1023,2008-02-02 18:34:30,116.30932,39.85665
4659,2008-02-02 18:34:31,116.77651,40.24428
9200,2008-02-02 18:34:31,116.36243,39.89908
5163,2008-02-02 18:34:31,116.45507,39.83203
5479,2008-02-02 18:34:31,116.49989,39.90699
2669,2008-02-02 18:34:32,116.41265,39.95296
5365,2008-02-02 18:34:32,116.3012,39.94195
8487,2008-02-02 18:34:32,116.43773,39.93978
2669,2008-02-02 18:34:32,116.41265,39.95296
3297,2008-02-02 18:34:33,116.49186,40.00474
9368,2008-02-02 18:34:34,116.45258,39.9476
6781,2008-02-02 18:34:34,116.31186,39.90986
5557,2008-02-02 18:34:34,116.82787,40.34221
8146,2008-02-02 18:34:34,116.44581,39.90714
4793,2008-02-02 18:34:34,116.44291,39.9601
2375,2008-02-02 18:34:34,116.48335,39.98924
2995,2008-02-02 18:34:35,116.58782,40.07709
2669,2008-02-02 18:34:35,116.39928,39.95574
9590,2008-02-02 18:34:35,116.44727,39.9256
2919,2008-02-02 18:34:36,116.32741,39.97523
9512,2008-02-02 18:34:36,116.389,39.90628
5432,2008-02-02 18:34:36,116.49322,39.80468
8537,2008-02-02 18:34:36,116.29908,39.88082
4135,2008-02-02 18:34:36,116.49007,39.97047
2193,2008-02-02 18:34:37,116.44107,39.92077
1073,2008-02-02 18:34:37,116.27628,39.86716
9200,2008-02-02 18:34:37,116.36243,39.8993
2964,2008-02-02 18:34:37,116.36387,39.88807
5788,2008-02-02 18:34:37,116.53337,39.90862
2434,2008-02-02 18:34:38,116.43578,40.01905
7785,2008-02-02 18:34:38,116.54123,39.96823
64,2008-02-02 18:34:38,116.45684,39.99162
6545,2008-02-02 18:34:39,116.3623,39.9667
1101,2008-02-02 18:34:39,116.43141,39.86103
5557,2008-02-02 18:34:39,116.82783,40.34133
7265,2008-02-02 18:34:39,116.3489,39.95351
4563,2008-02-02 18:34:39,116.28906,39.88852
6962,2008-02-02 18:34:39,117.10795,40.1435
5411,2008-02-02 18:34:40,116.33528,39.96638
3236,2008-02-02 18:34:40,116.20417,39.89714
8410,2008-02-02 18:34:40,116.30445,39.95566
6818,2008-02-02 18:34:40,116.31277,39.9098
2909,2008-02-02 18:34:40,116.37416,39.93164
10094,2008-02-02 18:34:41,116.34647,39.90838
6681,2008-02-02 18:34:41,116.13573,39.7398
297,2008-02-02 18:34:41,116.48367,39.98246
3018,2008-02-02 18:34:41,116.28146,40.01015
6991,2008-02-02 18:34:41,116.43949,40.00672
7785,2008-02-02 18:34:41,116.5411,39.96823
8351,2008-02-02 18:34:42,116.57086,39.80838
8847,2008-02-02 18:34:42,116.38427,39.93203
2669,2008-02-02 18:34:42,116.41254,39.95361
3131,2008-02-02 18:34:43,116.37449,39.97538
5557,2008-02-02 18:34:44,116.82766,40.34053
3119,2008-02-02 18:34:44,116.34561,39.88794
7006,2008-02-02 18:34:44,116.30335,39.98438
1074,2008-02-02 18:34:44,116.46191,39.92835
5509,2008-02-02 18:34:44,116.44337,39.82566
9946,2008-02-02 18:34:45,116.45585,39.91949
2224,2008-02-02 18:34:46,116.31678,39.95575
7271,2008-02-02 18:34:46,116.30404,39.9253
2669,2008-02-02 18:34:47,116.41252,39.95399
2193,2008-02-02 18:34:47,116.44135,39.9208
2828,2008-02-02 18:34:47,116.3495,39.93285
9296,2008-02-02 18:34:48,116.2559,39.97216
4501,2008-02-02 18:34:48,116.51561,39.91332
7133,2008-02-02 18:34:48,116.34673,39.99745
2072,2008-02-02 18:34:48,116.62365,40.11637
498,2008-02-02 18:34:48,116.31153,40.0766
9945,2008-02-02 18:34:48,116.56639,40.07192
8925,2008-02-02 18:34:48,116.28896,39.89639
9743,2008-02-02 18:34:48,116.33243,39.98528
9200,2008-02-02 18:34:48,116.36238,39.89997
4777,2008-02-02 18:34:49,116.37634,39.84885
2980,2008-02-02 18:34:49,117.10833,40.13734
1439,2008-02-02 18:34:49,116.41297,39.9068
406,2008-02-02 18:34:49,116.34605,40.03166
4867,2008-02-02 18:34:49,116.41033,39.9937
5557,2008-02-02 18:34:49,116.82747,40.33982
9583,2008-02-02 18:34:49,116.30634,39.98109
939,2008-02-02 18:34:49,116.36222,39.93515
6984,2008-02-02 18:34:50,116.44105,39.93983
2894,2008-02-02 18:34:50,116.50941,40.01067
6252,2008-02-02 18:34:50,116.43135,39.92687
9200,2008-02-02 18:34:51,116.36245,39.9002
1418,2008-02-02 18:34:51,116.42798,39.93178
495,2008-02-02 18:34:51,116.32738,39.7302
2669,2008-02-02 18:34:52,116.41247,39.95447
3435,2008-02-02 18:34:52,116.46593,39.97228
2653,2008-02-02 18:34:52,116.42819,39.93817
4817,2008-02-02 18:34:52,116.36707,39.92465
176,2008-02-02 18:34:53,116.63575,39.8334
5557,2008-02-02 18:34:54,116.82731,40.33924
4867,2008-02-02 18:34:54,116.41045,39.99367
7785,2008-02-02 18:34:54,116.53955,39.96822
3179,2008-02-02 18:34:54,116.55529,39.97475
6810,2008-02-02 18:34:54,116.49603,39.92663
6510,2008-02-02 18:34:54,116.50584,40.0099
8723,2008-02-02 18:34:55,116.42482,39.95814
3896,2008-02-02 18:34:55,116.32403,40.01283
5847,2008-02-02 18:34:55,116.30753,39.89539
6607,2008-02-02 18:34:56,116.44233,39.85782
9200,2008-02-02 18:34:56,116.36253,39.9004
441,2008-02-02 18:34:56,116.24155,39.95218
8062,2008-02-02 18:34:56,116.30572,39.89595
980,2008-02-02 18:34:56,116.54512,39.91921
2438,2008-02-02 18:34:56,116.32367,40.0521
8676,2008-02-02 18:34:57,116.99647,39.6785
2669,2008-02-02 18:34:57,116.41245,39.95493
7348,2008-02-02 18:34:57,116.46549,39.91465
7785,2008-02-02 18:34:57,116.5394,39.9681
3961,2008-02-02 18:34:57,116.36491,39.84653
9099,2008-02-02 18:34:57,116.39989,39.88667
6120,2008-02-02 18:34:58,116.40126,39.98213
