6607,2008-02-03 04:35:02,116.63682,40.21828
7326,2008-02-03 04:35:03,116.46664,39.9769
2669,2008-02-03 04:35:03,116.30152,39.84799
4011,2008-02-03 04:35:04,116.31919,39.96618
1679,2008-02-03 04:35:04,116.29828,39.90594
2024,2008-02-03 04:35:04,116.76772,40.30778
4339,2008-02-03 04:35:05,116.35037,40.03192
7785,2008-02-03 04:35:05,116.44917,39.94913
6607,2008-02-03 04:35:05,116.63678,40.21837
6507,2008-02-03 04:35:05,116.42176,39.83625
8484,2008-02-03 04:35:05,116.48488,39.95682
2014,2008-02-03 04:35:06,116.20206,39.704
8326,2008-02-03 04:35:06,116.31862,39.96605
5070,2008-02-03 04:35:06,116.33549,39.91007
4612,2008-02-03 04:35:07,116.43832,39.91202
2669,2008-02-03 04:35:08,116.30157,39.84794
3146,2008-02-03 04:35:08,116.34109,39.93106
6607,2008-02-03 04:35:08,116.63677,40.21847
8652,2008-02-03 04:35:09,116.44955,39.8927
1028,2008-02-03 04:35:09,116.36643,39.88021
5509,2008-02-03 04:35:10,116.63521,40.33169
4178,2008-02-03 04:35:10,116.15782,39.80994
1074,2008-02-03 04:35:11,116.16807,39.65138
4620,2008-02-03 04:35:11,116.45592,39.92987
5070,2008-02-03 04:35:11,116.33548,39.91012
2894,2008-02-03 04:35:12,116.51123,40.01204
2941,2008-02-03 04:35:13,116.48359,39.97172
2669,2008-02-03 04:35:13,116.30162,39.84789
3368,2008-02-03 04:35:13,116.29561,40.07546
5389,2008-02-03 04:35:14,116.3393,39.73528
6461,2008-02-03 04:35:14,116.36251,39.50732
7561,2008-02-03 04:35:14,116.81295,40.36827
8244,2008-02-03 04:35:14,116.82682,39.80401
9945,2008-02-03 04:35:15,116.42263,39.90767
2841,2008-02-03 04:35:15,116.49037,39.97066
8502,2008-02-03 04:35:15,116.21782,40.22733
5070,2008-02-03 04:35:16,116.33549,39.91015
7299,2008-02-03 04:35:17,116.64164,40.16186
762,2008-02-03 04:35:17,116.34788,40.01446
9131,2008-02-03 04:35:17,116.36208,39.88384
5798,2008-02-03 04:35:18,116.36531,39.95207
2669,2008-02-03 04:35:18,116.30162,39.84789
3452,2008-02-03 04:35:19,116.42969,39.80249
235,2008-02-03 04:35:19,116.48906,40.00429
614,2008-02-03 04:35:19,116.85809,40.19009
4358,2008-02-03 04:35:19,116.40004,39.94804
3962,2008-02-03 04:35:20,116.35581,40.00974
7033,2008-02-03 04:35:21,116.49785,39.996
7785,2008-02-03 04:35:21,116.44917,39.94793
2941,2008-02-03 04:35:22,116.48361,39.97078
2941,2008-02-03 04:35:22,116.48361,39.97078
7785,2008-02-03 04:35:24,116.44915,39.9477
738,2008-02-03 04:35:25,116.37159,39.97095
3939,2008-02-03 04:35:25,116.40637,40.00136
7501,2008-02-03 04:35:25,116.36034,39.88276
7952,2008-02-03 04:35:26,116.19357,39.81864
5070,2008-02-03 04:35:26,116.33548,39.91014
176,2008-02-03 04:35:26,116.58393,39.85697
3899,2008-02-03 04:35:27,116.41592,39.7993
9946,2008-02-03 04:35:27,116.75914,39.91468
6463,2008-02-03 04:35:27,116.33483,40.04637
3868,2008-02-03 04:35:27,116.45234,39.88625
6626,2008-02-03 04:35:27,122.47888,38.41355
7346,2008-02-03 04:35:27,116.39252,39.93169
8498,2008-02-03 04:35:28,116.36093,39.79621
2669,2008-02-03 04:35:28,116.30162,39.84789
6607,2008-02-03 04:35:28,116.63765,40.22027
3297,2008-02-03 04:35:29,116.44143,39.93085
6801,2008-02-03 04:35:29,116.39319,39.94778
5070,2008-02-03 04:35:31,116.33549,39.91015
8918,2008-02-03 04:35:31,116.38075,39.9597
7785,2008-02-03 04:35:32,116.44913,39.94713
2669,2008-02-03 04:35:33,116.30162,39.84789
519,2008-02-03 04:35:33,116.295,40.0765
441,2008-02-03 04:35:34,116.22071,39.89346
7785,2008-02-03 04:35:35,116.4489,39.94702
2294,2008-02-03 04:35:35,116.49305,39.96008
5070,2008-02-03 04:35:36,116.33549,39.91016
2669,2008-02-03 04:35:38,116.30162,39.84789
6157,2008-02-03 04:35:38,116.48856,40.0232
4637,2008-02-03 04:35:41,116.35504,40.01228
414,2008-02-03 04:35:41,116.43006,39.98432
5070,2008-02-03 04:35:41,116.33548,39.91014
2669,2008-02-03 04:35:43,116.30162,39.8479
6025,2008-02-03 04:35:43,116.43044,39.89932
1117,2008-02-03 04:35:44,116.35042,39.91968
9945,2008-02-03 04:35:45,116.42263,39.90767
7785,2008-02-03 04:35:45,116.4479,39.94688
279,2008-02-03 04:35:45,116.33505,39.88832
5797,2008-02-03 04:35:45,116.50556,40.01062
5070,2008-02-03 04:35:46,116.33547,39.91012
7194,2008-02-03 04:35:46,116.32173,39.95585
806,2008-02-03 04:35:46,116.44337,39.88119
6545,2008-02-03 04:35:47,116.4124,39.89404
6835,2008-02-03 04:35:47,116.45319,39.91318
1450,2008-02-03 04:35:48,116.37919,39.8802
480,2008-02-03 04:35:48,116.28549,40.02584
2669,2008-02-03 04:35:48,116.30162,39.8479
6455,2008-02-03 04:35:50,116.43941,39.94923
3298,2008-02-03 04:35:51,116.35248,40.00823
8360,2008-02-03 04:35:51,116.40382,39.96749
5070,2008-02-03 04:35:51,116.33547,39.91011
8652,2008-02-03 04:35:51,116.44965,39.89485
406,2008-02-03 04:35:52,116.32287,40.02484
7044,2008-02-03 04:35:53,116.12474,40.04596
3859,2008-02-03 04:35:53,116.42791,40.10113
2669,2008-02-03 04:35:53,116.30091,39.84906
7142,2008-02-03 04:35:54,116.26405,39.92974
9406,2008-02-03 04:35:54,116.37333,39.94242
3961,2008-02-03 04:35:55,116.28894,39.89
1507,2008-02-03 04:35:55,116.84583,39.68176
7074,2008-02-03 04:35:55,116.47266,39.63247
5803,2008-02-03 04:35:55,116.40362,39.94398
5070,2008-02-03 04:35:56,116.33546,39.91009
64,2008-02-03 04:35:56,116.42014,39.92009
20,2008-02-03 04:35:57,116.69196,39.86502
9946,2008-02-03 04:35:57,116.75914,39.91468
4301,2008-02-03 04:35:57,116.44924,39.93608
2669,2008-02-03 04:35:58,116.30063,39.84963
6704,2008-02-03 04:35:58,116.50019,39.9211
4573,2008-02-03 04:35:59,116.33702,39.94506
5993,2008-02-03 04:35:59,116.35732,40.00041
856,2008-02-03 04:35:59,116.40627,39.85593
3594,2008-02-03 04:36:00,116.44916,39.93272
9602,2008-02-03 04:36:00,116.12175,39.99986
5070,2008-02-03 04:36:01,116.33549,39.91008
3131,2008-02-03 04:36:01,116.34048,40.00652
5337,2008-02-03 04:36:01,116.49663,39.96605
3939,2008-02-03 04:36:01,116.40637,40.00136
6795,2008-02-03 04:36:02,116.41142,39.93954
8154,2008-02-03 04:36:03,116.39323,39.90266
2669,2008-02-03 04:36:03,116.30064,39.84962
7873,2008-02-03 04:36:04,116.28131,39.81589
4980,2008-02-03 04:36:04,116.4326,39.90555
2894,2008-02-03 04:36:05,116.51121,40.01197
9325,2008-02-03 04:36:05,116.4068,39.94251
7785,2008-02-03 04:36:06,116.4458,39.9465
4989,2008-02-03 04:36:06,116.62887,39.9581
5070,2008-02-03 04:36:06,116.33551,39.91009
5163,2008-02-03 04:36:07,116.44148,39.85763
6389,2008-02-03 04:36:07,116.22544,40.21035
6252,2008-02-03 04:36:07,116.29749,39.95762
7692,2008-02-03 04:36:07,116.32785,39.96653
847,2008-02-03 04:36:08,116.43265,39.90477
2669,2008-02-03 04:36:08,116.30065,39.84961
3786,2008-02-03 04:36:08,116.83828,39.85214
9129,2008-02-03 04:36:11,116.64704,39.74393
734,2008-02-03 04:36:11,116.34154,40.00535
2780,2008-02-03 04:36:11,116.36283,39.84764
4073,2008-02-03 04:36:11,116.4066,39.98712
4357,2008-02-03 04:36:14,116.40104,40.00166
9945,2008-02-03 04:36:15,116.42263,39.90767
8390,2008-02-03 04:36:15,116.60694,39.91914
3836,2008-02-03 04:36:15,116.42839,39.93278
315,2008-02-03 04:36:16,115.96017,39.72292
5070,2008-02-03 04:36:16,116.33553,39.91014
6134,2008-02-03 04:36:17,116.49747,39.95215
3019,2008-02-03 04:36:17,116.26847,39.93828
7709,2008-02-03 04:36:18,116.37671,39.84099
6251,2008-02-03 04:36:18,116.28,39.78137
2669,2008-02-03 04:36:18,116.30066,39.8496
5604,2008-02-03 04:36:18,116.4283,39.93278
1275,2008-02-03 04:36:19,116.39947,39.97039
1318,2008-02-03 04:36:20,116.42246,40.04168
6428,2008-02-03 04:36:21,116.43481,39.90703
5070,2008-02-03 04:36:21,116.33554,39.91013
4060,2008-02-03 04:36:22,117.10175,40.08445
2841,2008-02-03 04:36:22,116.49029,39.9707
4256,2008-02-03 04:36:22,116.38544,39.94754
7112,2008-02-03 04:36:23,116.40991,40.01131
2669,2008-02-03 04:36:23,116.30066,39.8496
7277,2008-02-03 04:36:23,116.40284,39.92648
9361,2008-02-03 04:36:24,116.4629,39.92957
847,2008-02-03 04:36:24,116.43283,39.90483
3936,2008-02-03 04:36:24,116.33894,40.05782
10201,2008-02-03 04:36:25,116.31857,39.76898
5163,2008-02-03 04:36:25,116.44528,39.85903
3939,2008-02-03 04:36:25,116.40637,40.00136
7036,2008-02-03 04:36:25,116.49701,40.01009
4278,2008-02-03 04:36:25,116.48534,39.85901
5070,2008-02-03 04:36:26,116.33554,39.91013
6882,2008-02-03 04:36:26,116.33283,39.96831
5706,2008-02-03 04:36:27,116.50502,40.01
9252,2008-02-03 04:36:27,116.3459,40.20481
9946,2008-02-03 04:36:27,116.75914,39.91469
7785,2008-02-03 04:36:27,116.4429,39.9473
9487,2008-02-03 04:36:27,116.41165,39.93504
2669,2008-02-03 04:36:28,116.30066,39.84959
6607,2008-02-03 04:36:29,116.64413,40.22807
3490,2008-02-03 04:36:29,116.63854,40.18975
5905,2008-02-03 04:36:30,116.40412,39.71147
2032,2008-02-03 04:36:31,116.80056,39.70875
5070,2008-02-03 04:36:31,116.33555,39.91012
6991,2008-02-03 04:36:31,116.52624,39.96387
4802,2008-02-03 04:36:31,116.44794,39.92869
9841,2008-02-03 04:36:31,116.32813,39.73573
8351,2008-02-03 04:36:32,116.65577,39.86437
59,2008-02-03 04:36:32,116.73032,40.15572
9136,2008-02-03 04:36:33,116.46168,39.8744
2669,2008-02-03 04:36:33,116.30066,39.84957
4685,2008-02-03 04:36:34,116.22503,39.89764
1418,2008-02-03 04:36:34,116.50406,39.8562
920,2008-02-03 04:36:35,116.44867,39.87182
5070,2008-02-03 04:36:36,116.33551,39.91013
9338,2008-02-03 04:36:36,116.43245,39.90485
8030,2008-02-03 04:36:37,116.13706,40.1941
2669,2008-02-03 04:36:38,116.30065,39.84955
1685,2008-02-03 04:36:40,116.3647,39.87373
5070,2008-02-03 04:36:41,116.33545,39.91015
4142,2008-02-03 04:36:41,116.30829,39.95003
5579,2008-02-03 04:36:41,116.43151,39.7764
5602,2008-02-03 04:36:42,116.43724,39.92563
3255,2008-02-03 04:36:42,116.15105,39.92954
3018,2008-02-03 04:36:42,116.37533,39.97638
2306,2008-02-03 04:36:43,116.46635,39.97694
2669,2008-02-03 04:36:43,116.30065,39.84954
6607,2008-02-03 04:36:44,116.64393,40.23007
9945,2008-02-03 04:36:45,116.42263,39.90767
939,2008-02-03 04:36:45,116.3839,39.93203
5070,2008-02-03 04:36:46,116.33538,39.91018
9678,2008-02-03 04:36:46,116.42111,39.88813
9242,2008-02-03 04:36:46,116.34472,39.71679
7785,2008-02-03 04:36:47,116.44355,39.94683
4494,2008-02-03 04:36:47,116.49228,40.01084
6696,2008-02-03 04:36:47,116.42367,39.96781
2669,2008-02-03 04:36:48,116.30065,39.84953
3483,2008-02-03 04:36:49,116.3711,39.61541
7785,2008-02-03 04:36:50,116.44362,39.9466
8747,2008-02-03 04:36:51,116.33869,39.73584
7284,2008-02-03 04:36:51,116.44392,39.93239
5070,2008-02-03 04:36:51,116.33535,39.9102
7694,2008-02-03 04:36:52,116.45585,39.932
2116,2008-02-03 04:36:53,115.97892,39.69747
7785,2008-02-03 04:36:53,116.4437,39.94628
3434,2008-02-03 04:36:53,116.23728,39.88252
2669,2008-02-03 04:36:53,116.30065,39.84952
3234,2008-02-03 04:36:53,116.4291,39.91129
3297,2008-02-03 04:36:54,116.44151,39.93099
6607,2008-02-03 04:36:54,116.64363,40.23088
6747,2008-02-03 04:36:55,116.14447,39.61874
3961,2008-02-03 04:36:55,116.28927,39.88822
2066,2008-02-03 04:36:56,116.17404,39.93734
498,2008-02-03 04:36:56,116.31174,40.07675
5070,2008-02-03 04:36:56,116.33533,39.9102
9946,2008-02-03 04:36:57,116.75914,39.91469
5391,2008-02-03 04:36:57,116.2411,40.14513
5723,2008-02-03 04:36:57,116.49257,40.01038
6607,2008-02-03 04:36:57,116.64365,40.23093
1073,2008-02-03 04:36:57,116.20238,39.81908
804,2008-02-03 04:36:57,116.45761,39.96048
2669,2008-02-03 04:36:58,116.30065,39.8495
4956,2008-02-03 04:36:58,116.3969,39.87249
2224,2008-02-03 04:36:59,116.35499,40.08365
4620,2008-02-03 04:36:59,116.45585,39.92987
1252,2008-02-03 04:36:59,116.28988,40.07276
7345,2008-02-03 04:37:00,116.33372,40.03392
1083,2008-02-03 04:37:01,116.41172,39.93949
6607,2008-02-03 04:37:01,116.6437,40.23098
3305,2008-02-03 04:37:01,116.34669,39.97368
7785,2008-02-03 04:37:04,116.4438,39.94537
4846,2008-02-03 04:37:05,116.35522,39.9524
8357,2008-02-03 04:37:05,116.31485,39.92705
7889,2008-02-03 04:37:05,116.47207,39.96865
5070,2008-02-03 04:37:06,116.33531,39.91021
870,2008-02-03 04:37:06,119.37476,33.24514
10326,2008-02-03 04:37:07,116.60933,39.6516
9712,2008-02-03 04:37:07,116.39499,39.83508
2967,2008-02-03 04:37:07,116.43471,39.9192
2669,2008-02-03 04:37:08,116.30066,39.84947
618,2008-02-03 04:37:10,116.32349,39.78454
7333,2008-02-03 04:37:10,116.28441,39.78266
1348,2008-02-03 04:37:11,116.33995,39.96607
5070,2008-02-03 04:37:11,116.33534,39.91019
7424,2008-02-03 04:37:11,116.1973,39.91339
6607,2008-02-03 04:37:11,116.64422,40.2312
2669,2008-02-03 04:37:13,116.30066,39.84945
6150,2008-02-03 04:37:13,116.43472,39.90782
2808,2008-02-03 04:37:13,116.37758,39.85704
4276,2008-02-03 04:37:13,116.39944,40.00347
8541,2008-02-03 04:37:14,116.42046,39.8559
7785,2008-02-03 04:37:14,116.44325,39.9451
10177,2008-02-03 04:37:14,116.43454,39.90467
9945,2008-02-03 04:37:15,116.42263,39.90767
4330,2008-02-03 04:37:15,116.42509,39.93972
6607,2008-02-03 04:37:15,116.64427,40.2313
5070,2008-02-03 04:37:16,116.33537,39.91017
7284,2008-02-03 04:37:17,116.44438,39.93326
10018,2008-02-03 04:37:17,116.36992,39.93287
7785,2008-02-03 04:37:17,116.44295,39.94518
7066,2008-02-03 04:37:18,116.50586,39.73378
2669,2008-02-03 04:37:18,116.30065,39.84944
4231,2008-02-03 04:37:18,116.28889,39.84426
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
953,2008-02-03 04:37:19,116.34693,39.87551
6510,2008-02-03 04:37:19,116.36499,39.92165
2237,2008-02-03 04:37:19,116.20145,40.02507
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
6510,2008-02-03 04:37:19,116.36499,39.92165
1637,2008-02-03 04:37:20,116.44942,40.04943
9841,2008-02-03 04:37:21,116.3281,39.73566
5070,2008-02-03 04:37:21,116.33538,39.91016
1025,2008-02-03 04:37:21,116.18293,39.92527
1045,2008-02-03 04:37:22,116.82646,40.06113
2669,2008-02-03 04:37:23,116.30065,39.84943
6715,2008-02-03 04:37:23,116.46172,39.87374
1142,2008-02-03 04:37:24,116.43896,39.89553
1142,2008-02-03 04:37:24,116.43896,39.89553
7866,2008-02-03 04:37:25,116.40792,39.80457
6254,2008-02-03 04:37:25,116.49584,40.0088
3939,2008-02-03 04:37:25,116.40637,40.00136
5070,2008-02-03 04:37:26,116.33539,39.91016
9946,2008-02-03 04:37:27,116.75914,39.91469
9393,2008-02-03 04:37:28,116.2059,39.8241
2669,2008-02-03 04:37:28,116.30065,39.84942
6912,2008-02-03 04:37:29,116.45582,39.90595
5070,2008-02-03 04:37:31,116.33539,39.91015
4105,2008-02-03 04:37:31,116.27009,39.92269
2469,2008-02-03 04:37:31,116.50197,39.93304
74,2008-02-03 04:37:31,116.42115,39.90375
7785,2008-02-03 04:37:32,116.4412,39.94518
8847,2008-02-03 04:37:32,116.58087,40.07298
1657,2008-02-03 04:37:32,116.67702,39.89357
3385,2008-02-03 04:37:32,116.3798,39.88271
1101,2008-02-03 04:37:33,116.4974,39.99511
2669,2008-02-03 04:37:33,116.30065,39.84941
7749,2008-02-03 04:37:35,116.47193,39.91038
774,2008-02-03 04:37:35,116.32708,39.99434
5617,2008-02-03 04:37:35,116.09418,39.9551
764,2008-02-03 04:37:35,116.37535,39.84443
7785,2008-02-03 04:37:35,116.4411,39.94502
5070,2008-02-03 04:37:36,116.33539,39.91016
3391,2008-02-03 04:37:36,116.5442,39.94921
2669,2008-02-03 04:37:38,116.30065,39.8494
5076,2008-02-03 04:37:38,117.11983,40.08513
3868,2008-02-03 04:37:39,116.44024,39.88341
899,2008-02-03 04:37:39,116.44934,39.96542
7074,2008-02-03 04:37:40,116.47266,39.63247
7694,2008-02-03 04:37:40,116.45589,39.93218
4054,2008-02-03 04:37:40,0.0,0.0
6176,2008-02-03 04:37:41,116.63568,40.13807
6310,2008-02-03 04:37:41,116.34211,40.11535
7692,2008-02-03 04:37:41,116.32848,39.96075
5070,2008-02-03 04:37:41,116.33538,39.91012
2669,2008-02-03 04:37:43,116.3007,39.84868
5111,2008-02-03 04:37:43,116.2679,40.02894
2422,2008-02-03 04:37:43,116.43349,39.95696
9058,2008-02-03 04:37:44,116.49415,39.97031
2365,2008-02-03 04:37:44,116.38914,39.81233
9945,2008-02-03 04:37:46,116.42263,39.90767
7465,2008-02-03 04:37:46,116.43092,40.02365
5070,2008-02-03 04:37:46,116.33537,39.91012
9583,2008-02-03 04:37:46,116.41616,39.55797
7785,2008-02-03 04:37:47,116.44125,39.94412
3056,2008-02-03 04:37:47,116.37863,39.83293
202,2008-02-03 04:37:47,7.0,0.0
7702,2008-02-03 04:37:47,116.41461,39.95799
7819,2008-02-03 04:37:48,116.53806,39.69062
5225,2008-02-03 04:37:48,116.42863,39.91548
176,2008-02-03 04:37:48,116.61289,39.85448
2669,2008-02-03 04:37:48,116.3007,39.8487
6496,2008-02-03 04:37:48,116.41862,39.85693
9456,2008-02-03 04:37:49,116.3304,39.95837
7242,2008-02-03 04:37:50,116.50012,40.00563
943,2008-02-03 04:37:50,116.57713,39.807
7785,2008-02-03 04:37:50,116.44115,39.94403
804,2008-02-03 04:37:51,116.45767,39.95998
4849,2008-02-03 04:37:51,116.42891,39.91303
5070,2008-02-03 04:37:51,116.33538,39.91016
7698,2008-02-03 04:37:51,116.44111,39.9253
6545,2008-02-03 04:37:51,116.41234,39.89386
5445,2008-02-03 04:37:51,116.33203,39.96081
2404,2008-02-03 04:37:53,116.50834,40.00956
8101,2008-02-03 04:37:53,116.3401,40.0273
6368,2008-02-03 04:37:53,116.37554,39.84111
2669,2008-02-03 04:37:53,116.30069,39.84873
97,2008-02-03 04:37:54,116.38302,39.86743
8517,2008-02-03 04:37:54,116.54149,39.69074
6694,2008-02-03 04:38:00,116.49266,39.92682
297,2008-02-03 04:38:00,116.40708,39.9976
5070,2008-02-03 04:38:01,116.33539,39.91021
1663,2008-02-03 04:38:01,116.33166,39.88543
6120,2008-02-03 04:38:02,116.71816,40.13271
4551,2008-02-03 04:38:03,116.44077,39.93103
2669,2008-02-03 04:38:03,116.30069,39.8488
5070,2008-02-03 04:38:06,116.33539,39.91022
9512,2008-02-03 04:38:06,116.68433,39.88764
8856,2008-02-03 04:38:06,116.44507,39.89167
10054,2008-02-03 04:38:07,116.38028,39.96876
9268,2008-02-03 04:38:07,116.6761,39.88862
8245,2008-02-03 04:38:08,116.34888,39.99949
1535,2008-02-03 04:38:08,116.58383,40.07621
2669,2008-02-03 04:38:08,116.30068,39.84881
6243,2008-02-03 04:38:10,116.45799,40.17019
1711,2008-02-03 04:38:10,116.17038,39.76195
437,2008-02-03 04:38:11,116.80329,40.15117
5070,2008-02-03 04:38:11,116.33538,39.91021
9730,2008-02-03 04:38:11,116.40331,39.96776
7154,2008-02-03 04:38:12,116.43762,39.927
7623,2008-02-03 04:38:12,116.38282,39.68349
2112,2008-02-03 04:38:13,116.45002,39.82829
487,2008-02-03 04:38:13,116.67562,40.11645
2669,2008-02-03 04:38:13,116.30068,39.84882
8992,2008-02-03 04:38:13,116.47508,39.97795
8154,2008-02-03 04:38:14,116.3768,39.90586
2967,2008-02-03 04:38:14,116.43478,39.9224
2995,2008-02-03 04:38:14,116.58357,39.91664
8357,2008-02-03 04:38:14,116.31977,39.92955
5364,2008-02-03 04:38:15,116.34825,39.97199
5579,2008-02-03 04:38:15,116.43151,39.77639
8652,2008-02-03 04:38:15,116.44958,39.89585
6797,2008-02-03 04:38:15,116.55221,40.08214
9945,2008-02-03 04:38:16,116.42263,39.90767
5070,2008-02-03 04:38:16,116.33537,39.91019
9693,2008-02-03 04:38:17,116.44259,39.898
7692,2008-02-03 04:38:17,116.32855,39.96067
4494,2008-02-03 04:38:17,116.49234,40.01087
2669,2008-02-03 04:38:18,116.30069,39.8488
8652,2008-02-03 04:38:18,116.4497,39.89588
370,2008-02-03 04:38:18,116.63467,39.88653
6041,2008-02-03 04:38:19,116.42427,39.93521
8382,2008-02-03 04:38:20,116.49011,39.94482
7692,2008-02-03 04:38:20,116.32863,39.96058
6143,2008-02-03 04:38:20,117.11473,40.08613
3066,2008-02-03 04:38:20,116.38405,39.98666
2771,2008-02-03 04:38:20,116.78265,40.23752
3475,2008-02-03 04:38:21,116.59787,39.9974
4190,2008-02-03 04:38:21,116.17256,40.04056
5070,2008-02-03 04:38:21,116.33537,39.91018
8652,2008-02-03 04:38:21,116.44987,39.89582
7785,2008-02-03 04:38:22,116.43857,39.94237
5531,2008-02-03 04:38:22,116.43703,39.96407
2082,2008-02-03 04:38:22,116.42504,39.95299
3881,2008-02-03 04:38:22,116.43846,39.892
9069,2008-02-03 04:38:22,116.419,39.89609
5802,2008-02-03 04:38:22,116.23335,40.21293
2669,2008-02-03 04:38:23,116.30069,39.84877
5046,2008-02-03 04:38:23,116.34181,39.97477
10201,2008-02-03 04:38:23,116.31857,39.76898
3291,2008-02-03 04:38:23,115.96743,40.4623
7692,2008-02-03 04:38:24,116.3288,39.96052
8652,2008-02-03 04:38:25,116.45003,39.89583
3939,2008-02-03 04:38:26,116.40637,40.00136
2894,2008-02-03 04:38:26,116.5112,40.01199
9946,2008-02-03 04:38:27,116.75914,39.91469
7692,2008-02-03 04:38:27,116.329,39.96052
8652,2008-02-03 04:38:28,116.45025,39.89585
4060,2008-02-03 04:38:29,117.10183,40.08449
3236,2008-02-03 04:38:30,116.17351,39.89201
9120,2008-02-03 04:38:31,116.50433,39.86788
5070,2008-02-03 04:38:31,116.33534,39.91012
5488,2008-02-03 04:38:31,116.29617,39.91412
9136,2008-02-03 04:38:33,116.46163,39.87438
4665,2008-02-03 04:38:33,116.47319,39.91504
3850,2008-02-03 04:38:33,116.16659,39.67656
2669,2008-02-03 04:38:33,116.3007,39.84874
9492,2008-02-03 04:38:35,116.49728,39.95165
3836,2008-02-03 04:38:36,116.42773,39.93269
4760,2008-02-03 04:38:36,116.38066,39.96061
4760,2008-02-03 04:38:36,116.38066,39.96061
4760,2008-02-03 04:38:36,116.38066,39.96061
5070,2008-02-03 04:38:36,116.33534,39.9101
3455,2008-02-03 04:38:37,116.48966,40.0253
3283,2008-02-03 04:38:37,116.97792,40.13618
2669,2008-02-03 04:38:38,116.3007,39.84874
6199,2008-02-03 04:38:38,116.41219,39.92273
1640,2008-02-03 04:38:38,116.26518,39.97145
1932,2008-02-03 04:38:39,116.34256,39.94846
3019,2008-02-03 04:38:40,116.26468,39.94574
8975,2008-02-03 04:38:40,116.42615,39.95244
5070,2008-02-03 04:38:41,116.33534,39.91011
672,2008-02-03 04:38:43,115.9108,39.66552
