9528,2008-02-02 23:33:27,116.55515,40.12213
219,2008-02-02 23:33:27,116.3946,39.84384
4506,2008-02-02 23:33:27,116.28627,39.90616
8487,2008-02-02 23:33:27,116.42083,39.90875
8062,2008-02-02 23:33:27,116.60303,39.90642
9655,2008-02-02 23:33:28,116.33884,39.9311
755,2008-02-02 23:33:28,116.45623,39.99576
7555,2008-02-02 23:33:28,116.30211,39.96213
7116,2008-02-02 23:33:28,116.35967,39.86406
4483,2008-02-02 23:33:29,116.38917,39.89752
8734,2008-02-02 23:33:29,116.46226,39.97055
3032,2008-02-02 23:33:30,116.49397,40.16779
9361,2008-02-02 23:33:30,116.46287,39.9297
5478,2008-02-02 23:33:31,116.30512,39.88082
7439,2008-02-02 23:33:32,116.41986,39.92667
3391,2008-02-02 23:33:32,116.51487,39.9223
1092,2008-02-02 23:33:32,116.3812,39.8699
10138,2008-02-02 23:33:32,116.29887,39.94288
9120,2008-02-02 23:33:32,116.50424,39.86789
8487,2008-02-02 23:33:33,116.42105,39.90873
941,2008-02-02 23:33:34,116.36557,39.94817
3975,2008-02-02 23:33:34,116.38896,39.88364
9946,2008-02-02 23:33:34,116.39097,39.932
4665,2008-02-02 23:33:34,116.4733,39.915
8269,2008-02-02 23:33:34,116.58075,40.06245
10058,2008-02-02 23:33:35,116.32697,39.99068
9982,2008-02-02 23:33:35,116.35205,39.9774
7709,2008-02-02 23:33:35,116.34359,39.9666
132,2008-02-02 23:33:36,116.63595,40.14623
6510,2008-02-02 23:33:36,116.41473,39.87804
5441,2008-02-02 23:33:36,116.45841,39.92194
5478,2008-02-02 23:33:36,116.30505,39.88103
8487,2008-02-02 23:33:36,116.42112,39.90867
3099,2008-02-02 23:33:37,116.58218,40.07457
2478,2008-02-02 23:33:37,116.55036,40.02808
9945,2008-02-02 23:33:38,116.39639,39.92137
3283,2008-02-02 23:33:38,116.97797,40.13618
3455,2008-02-02 23:33:38,116.48969,40.02532
7919,2008-02-02 23:33:39,116.33665,39.90245
2870,2008-02-02 23:33:39,116.48623,39.95914
1640,2008-02-02 23:33:39,116.26511,39.97148
6781,2008-02-02 23:33:39,116.46414,39.89225
3512,2008-02-02 23:33:40,116.41007,39.84469
3235,2008-02-02 23:33:40,116.30323,39.89571
2669,2008-02-02 23:33:40,116.45712,40.00714
2669,2008-02-02 23:33:40,116.45712,40.00714
7019,2008-02-02 23:33:41,116.30387,39.92662
4358,2008-02-02 23:33:41,116.45582,39.92161
7501,2008-02-02 23:33:42,116.36011,39.88273
3594,2008-02-02 23:33:42,116.45568,39.93545
4620,2008-02-02 23:33:42,116.47395,39.80041
5488,2008-02-02 23:33:42,116.49586,39.93188
8710,2008-02-02 23:33:42,116.44107,39.76003
5803,2008-02-02 23:33:43,116.57372,40.04207
6810,2008-02-02 23:33:43,116.41428,39.98227
6801,2008-02-02 23:33:43,116.56472,40.07148
132,2008-02-02 23:33:44,116.63645,40.14633
1306,2008-02-02 23:33:44,116.35663,39.85745
8200,2008-02-02 23:33:44,116.33778,39.96051
4483,2008-02-02 23:33:44,116.38818,39.89593
2669,2008-02-02 23:33:45,116.45819,40.00721
5181,2008-02-02 23:33:45,116.3651,39.84475
8710,2008-02-02 23:33:45,116.44097,39.75998
1459,2008-02-02 23:33:45,116.39899,39.9702
3899,2008-02-02 23:33:46,116.44949,39.80966
9313,2008-02-02 23:33:46,116.35712,39.85818
3574,2008-02-02 23:33:46,116.457,39.90625
7633,2008-02-02 23:33:46,116.48966,39.90723
2518,2008-02-02 23:33:47,116.33436,39.99125
6810,2008-02-02 23:33:47,116.41427,39.98223
5478,2008-02-02 23:33:47,116.30503,39.882
3142,2008-02-02 23:33:47,116.31357,39.80821
9368,2008-02-02 23:33:48,116.4872,39.82718
560,2008-02-02 23:33:48,116.39407,39.80766
7513,2008-02-02 23:33:48,116.4525,39.99758
9916,2008-02-02 23:33:49,116.26824,39.8933
3724,2008-02-02 23:33:49,116.40114,39.98226
3234,2008-02-02 23:33:49,116.45478,39.91765
8487,2008-02-02 23:33:49,116.4212,39.90802
6570,2008-02-02 23:33:49,116.47232,40.00305
9451,2008-02-02 23:33:50,116.27652,39.92307
7284,2008-02-02 23:33:50,116.45629,39.9033
2354,2008-02-02 23:33:50,116.3117,39.90991
2669,2008-02-02 23:33:50,116.45918,40.00726
6835,2008-02-02 23:33:51,116.35876,39.96637
132,2008-02-02 23:33:51,116.63648,40.1462
8998,2008-02-02 23:33:52,116.27335,39.8719
8196,2008-02-02 23:33:52,116.30903,39.75952
1755,2008-02-02 23:33:52,117.112,40.15161
4461,2008-02-02 23:33:52,116.61625,39.66413
4231,2008-02-02 23:33:52,116.33425,39.79982
3881,2008-02-02 23:33:52,116.36343,39.9606
4867,2008-02-02 23:33:52,116.31343,39.93108
4011,2008-02-02 23:33:53,116.39979,39.92299
6134,2008-02-02 23:33:54,116.40217,39.95766
132,2008-02-02 23:33:54,116.63648,40.1461
8894,2008-02-02 23:33:54,116.47422,39.93004
1379,2008-02-02 23:33:54,116.34274,39.93832
8487,2008-02-02 23:33:55,116.42122,39.90775
4461,2008-02-02 23:33:55,116.616,39.66412
4256,2008-02-02 23:33:55,116.43998,39.9214
2198,2008-02-02 23:33:55,116.23482,39.84657
7633,2008-02-02 23:33:55,116.48825,39.90731
2669,2008-02-02 23:33:55,116.46004,40.00729
8710,2008-02-02 23:33:55,116.44057,39.75998
5046,2008-02-02 23:33:55,116.33801,39.92725
7162,2008-02-02 23:33:56,116.34426,39.9013
8062,2008-02-02 23:33:56,116.60638,39.9039
6810,2008-02-02 23:33:56,116.41315,39.98212
4357,2008-02-02 23:33:57,116.44416,39.92985
4178,2008-02-02 23:33:57,116.35039,39.91177
3724,2008-02-02 23:33:58,116.40112,39.98201
8487,2008-02-02 23:33:58,116.42133,39.90767
3961,2008-02-02 23:33:58,116.30232,39.96032
8710,2008-02-02 23:33:58,116.44042,39.75997
5182,2008-02-02 23:33:59,116.70136,39.85733
2669,2008-02-02 23:34:00,116.46072,40.00725
132,2008-02-02 23:34:00,116.63648,40.14593
437,2008-02-02 23:34:00,116.3076,39.89578
3763,2008-02-02 23:34:00,116.48738,40.01353
9632,2008-02-02 23:34:01,116.45465,39.89197
8487,2008-02-02 23:34:01,116.42158,39.90768
97,2008-02-02 23:34:01,116.34211,39.84897
7015,2008-02-02 23:34:01,116.47989,39.96979
5478,2008-02-02 23:34:01,116.30562,39.88325
1023,2008-02-02 23:34:01,116.40434,39.87212
8062,2008-02-02 23:34:02,116.60727,39.90382
9841,2008-02-02 23:34:02,116.37594,39.90564
3298,2008-02-02 23:34:02,116.35244,40.00827
4416,2008-02-02 23:34:03,116.51625,40.0333
4416,2008-02-02 23:34:03,116.51625,40.0333
4120,2008-02-02 23:34:03,116.25552,40.14646
7668,2008-02-02 23:34:03,116.47175,39.91121
235,2008-02-02 23:34:03,116.44467,39.87818
9602,2008-02-02 23:34:03,116.26737,39.96876
9030,2008-02-02 23:34:04,116.50183,39.87888
9946,2008-02-02 23:34:04,116.39517,39.93202
8795,2008-02-02 23:34:04,116.24161,39.85576
2669,2008-02-02 23:34:05,116.46112,40.00717
1745,2008-02-02 23:34:05,116.35892,39.99218
1206,2008-02-02 23:34:05,116.30807,39.96323
4301,2008-02-02 23:34:05,116.35811,39.86553
4145,2008-02-02 23:34:05,116.31075,39.89974
8710,2008-02-02 23:34:06,116.43998,39.75985
1599,2008-02-02 23:34:06,116.38063,39.85514
8710,2008-02-02 23:34:06,116.43998,39.75985
1086,2008-02-02 23:34:06,116.25445,39.86082
6389,2008-02-02 23:34:07,116.38894,39.95278
4793,2008-02-02 23:34:07,116.63163,39.84866
6545,2008-02-02 23:34:08,116.45036,39.87236
6918,2008-02-02 23:34:08,116.30518,40.08119
6801,2008-02-02 23:34:09,116.56455,40.07151
5617,2008-02-02 23:34:09,116.36575,39.94769
1145,2008-02-02 23:34:09,116.41111,39.80386
1226,2008-02-02 23:34:09,116.61006,40.13789
9368,2008-02-02 23:34:09,116.48389,39.83011
3146,2008-02-02 23:34:09,116.36933,39.84352
4867,2008-02-02 23:34:10,116.31363,39.93115
2669,2008-02-02 23:34:10,116.46117,40.0071
9325,2008-02-02 23:34:11,116.41914,39.92296
1987,2008-02-02 23:34:11,116.4217,39.90356
8487,2008-02-02 23:34:11,116.42227,39.9077
5318,2008-02-02 23:34:11,116.29654,39.96257
4461,2008-02-02 23:34:12,116.61343,39.66357
4483,2008-02-02 23:34:12,116.38838,39.89358
4189,2008-02-02 23:34:12,116.33781,39.90624
5364,2008-02-02 23:34:12,116.38612,39.90625
6077,2008-02-02 23:34:12,116.44509,39.95331
8517,2008-02-02 23:34:12,116.58233,40.04894
3896,2008-02-02 23:34:12,116.37158,39.94817
808,2008-02-02 23:34:12,116.30724,39.87604
9313,2008-02-02 23:34:12,116.35697,39.85776
9199,2008-02-02 23:34:12,116.39755,39.90958
1061,2008-02-02 23:34:13,116.43824,39.89009
6810,2008-02-02 23:34:13,116.41143,39.98203
6911,2008-02-02 23:34:13,118.6702,40.17833
4867,2008-02-02 23:34:13,116.3137,39.93123
8371,2008-02-02 23:34:13,116.0867,39.953
910,2008-02-02 23:34:13,116.52156,39.92256
1086,2008-02-02 23:34:13,116.25445,39.86082
7668,2008-02-02 23:34:15,116.47182,39.91117
2780,2008-02-02 23:34:15,116.58119,40.07119
2669,2008-02-02 23:34:15,116.46116,40.00708
10201,2008-02-02 23:34:15,116.39738,39.96744
953,2008-02-02 23:34:15,116.33521,39.7751
6393,2008-02-02 23:34:15,116.45458,39.9325
4461,2008-02-02 23:34:15,116.61335,39.6637
3470,2008-02-02 23:34:16,116.32094,39.97488
3470,2008-02-02 23:34:16,116.32094,39.97488
414,2008-02-02 23:34:16,116.30448,39.93982
5478,2008-02-02 23:34:16,116.30568,39.88378
3470,2008-02-02 23:34:16,116.32094,39.97488
6930,2008-02-02 23:34:18,116.49323,40.00629
4846,2008-02-02 23:34:18,116.31498,39.8869
7694,2008-02-02 23:34:18,116.36494,39.95655
1552,2008-02-02 23:34:18,116.29938,39.89573
8487,2008-02-02 23:34:18,116.4223,39.90787
6930,2008-02-02 23:34:18,116.49323,40.00629
2613,2008-02-02 23:34:18,116.44276,40.06946
2613,2008-02-02 23:34:18,116.44276,40.06946
7346,2008-02-02 23:34:19,116.45597,39.86996
8998,2008-02-02 23:34:19,116.27387,39.87213
4627,2008-02-02 23:34:19,116.37406,39.93164
3468,2008-02-02 23:34:20,116.43217,39.96721
2669,2008-02-02 23:34:20,116.46116,40.00708
8867,2008-02-02 23:34:21,116.32726,39.79472
297,2008-02-02 23:34:21,116.31535,39.98462
6747,2008-02-02 23:34:21,116.30361,39.94055
7272,2008-02-02 23:34:21,116.53703,39.74834
9305,2008-02-02 23:34:22,116.37759,39.8623
4461,2008-02-02 23:34:22,116.61328,39.6644
4452,2008-02-02 23:34:22,116.45462,39.91815
8435,2008-02-02 23:34:22,116.46462,39.99102
9071,2008-02-02 23:34:22,116.22533,39.98298
3939,2008-02-02 23:34:22,116.30184,39.96081
4867,2008-02-02 23:34:22,116.3137,39.93172
4802,2008-02-02 23:34:23,116.32964,39.84664
4655,2008-02-02 23:34:23,117.0891,40.13633
3235,2008-02-02 23:34:23,116.30542,39.89568
2747,2008-02-02 23:34:23,116.45393,39.91244
8977,2008-02-02 23:34:24,116.47074,40.11346
7423,2008-02-02 23:34:24,116.35177,39.95097
1748,2008-02-02 23:34:25,116.20093,39.97608
1998,2008-02-02 23:34:25,116.37776,39.99627
595,2008-02-02 23:34:25,116.41821,39.90719
5478,2008-02-02 23:34:26,116.30553,39.88382
2444,2008-02-02 23:34:26,116.46888,39.96691
8357,2008-02-02 23:34:26,116.31127,39.9751
10161,2008-02-02 23:34:27,116.494,39.86068
4867,2008-02-02 23:34:27,116.31377,39.93222
7284,2008-02-02 23:34:28,116.45632,39.90337
3099,2008-02-02 23:34:28,116.58269,40.06542
6506,2008-02-02 23:34:28,116.28904,39.89485
7444,2008-02-02 23:34:28,116.40738,40.08279
5478,2008-02-02 23:34:29,116.30537,39.8839
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
460,2008-02-02 23:34:30,116.37892,39.89879
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
4461,2008-02-02 23:34:30,116.61238,39.66527
1977,2008-02-02 23:34:30,116.41942,39.80378
2669,2008-02-02 23:34:30,116.46133,40.00647
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
4659,2008-02-02 23:34:30,116.29421,39.91532
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
1977,2008-02-02 23:34:30,116.41942,39.80378
3512,2008-02-02 23:34:31,116.41006,39.84466
4980,2008-02-02 23:34:32,116.37462,40.21605
8146,2008-02-02 23:34:33,116.29048,39.92294
4461,2008-02-02 23:34:33,116.61193,39.66542
5441,2008-02-02 23:34:34,116.46344,39.92113
9946,2008-02-02 23:34:34,116.398,39.93204
8351,2008-02-02 23:34:34,116.53645,39.91511
8847,2008-02-02 23:34:34,116.34117,39.58957
2669,2008-02-02 23:34:35,116.46139,40.00586
4135,2008-02-02 23:34:35,116.49005,39.97049
5788,2008-02-02 23:34:35,116.76759,40.193
4060,2008-02-02 23:34:36,117.11454,40.10479
9945,2008-02-02 23:34:38,116.39112,39.92194
786,2008-02-02 23:34:38,116.41361,39.88507
7265,2008-02-02 23:34:38,116.31355,39.89515
6962,2008-02-02 23:34:38,117.10799,40.1435
1159,2008-02-02 23:34:38,115.87998,39.59426
3875,2008-02-02 23:34:39,116.34925,39.93576
4519,2008-02-02 23:34:39,116.42402,39.96049
3512,2008-02-02 23:34:40,116.41006,39.84463
7252,2008-02-02 23:34:40,116.48072,39.98683
939,2008-02-02 23:34:40,116.30347,39.8827
8487,2008-02-02 23:34:40,116.42222,39.90792
2669,2008-02-02 23:34:40,116.46142,40.00524
7889,2008-02-02 23:34:40,116.42811,39.88023
8811,2008-02-02 23:34:41,116.33575,39.95211
8062,2008-02-02 23:34:42,116.61167,39.9042
5579,2008-02-02 23:34:42,116.43362,39.76032
1439,2008-02-02 23:34:42,116.35938,39.97092
10138,2008-02-02 23:34:43,116.31086,39.93839
4137,2008-02-02 23:34:43,116.39282,39.92704
8360,2008-02-02 23:34:43,116.27978,40.01568
8200,2008-02-02 23:34:44,116.33967,39.95753
1906,2008-02-02 23:34:45,116.34311,39.87364
7271,2008-02-02 23:34:45,116.4546,39.82821
1472,2008-02-02 23:34:45,116.46522,40.0406
2669,2008-02-02 23:34:45,116.46146,40.00469
4461,2008-02-02 23:34:45,116.61002,39.66515
8634,2008-02-02 23:34:46,116.46593,39.93253
3255,2008-02-02 23:34:46,116.15109,39.92967
8925,2008-02-02 23:34:47,116.36158,39.84495
5337,2008-02-02 23:34:47,116.57518,39.91472
4461,2008-02-02 23:34:48,116.60982,39.66533
3146,2008-02-02 23:34:48,116.36933,39.84352
5570,2008-02-02 23:34:48,116.36057,39.91584
406,2008-02-02 23:34:48,116.26869,39.9272
4777,2008-02-02 23:34:48,116.45541,39.91698
1270,2008-02-02 23:34:49,116.2786,39.956
4637,2008-02-02 23:34:49,116.34901,39.91277
9046,2008-02-02 23:34:50,116.27663,39.89845
7291,2008-02-02 23:34:50,116.39084,40.02108
2669,2008-02-02 23:34:50,116.46149,40.00429
495,2008-02-02 23:34:50,116.29674,39.66198
399,2008-02-02 23:34:51,116.45518,39.91957
9296,2008-02-02 23:34:51,116.40149,39.99589
3961,2008-02-02 23:34:52,116.30125,39.9663
4867,2008-02-02 23:34:52,116.31373,39.93462
9841,2008-02-02 23:34:53,116.38165,39.9059
5299,2008-02-02 23:34:53,116.3061,39.90657
8634,2008-02-02 23:34:53,116.46502,39.93252
8599,2008-02-02 23:34:53,116.45396,39.89161
9841,2008-02-02 23:34:53,116.38165,39.9059
5299,2008-02-02 23:34:53,116.3061,39.90657
8599,2008-02-02 23:34:53,116.45396,39.89161
8634,2008-02-02 23:34:53,116.46502,39.93252
8062,2008-02-02 23:34:54,116.61268,39.90377
8062,2008-02-02 23:34:54,116.61268,39.90377
2669,2008-02-02 23:34:55,116.46151,40.00399
2669,2008-02-02 23:34:55,116.46151,40.00399
399,2008-02-02 23:34:56,116.45528,39.9196
9305,2008-02-02 23:34:56,116.37632,39.86197
5478,2008-02-02 23:34:56,116.30327,39.88317
3448,2008-02-02 23:34:56,116.35042,39.91454
3448,2008-02-02 23:34:56,116.35042,39.91454
6227,2008-02-02 23:34:56,116.30221,39.96002
6227,2008-02-02 23:34:56,116.30221,39.96002
8634,2008-02-02 23:34:56,116.46452,39.9325
3784,2008-02-02 23:34:56,116.31372,39.89542
9718,2008-02-02 23:34:56,116.41303,39.90255
9718,2008-02-02 23:34:56,116.41303,39.90255
3784,2008-02-02 23:34:56,116.31372,39.89542
108,2008-02-02 23:34:56,116.42294,39.98764
108,2008-02-02 23:34:56,116.42294,39.98764
8634,2008-02-02 23:34:56,116.46452,39.9325
399,2008-02-02 23:34:56,116.45528,39.9196
5478,2008-02-02 23:34:56,116.30327,39.88317
9305,2008-02-02 23:34:56,116.37632,39.86197
597,2008-02-02 23:34:57,116.25466,39.92753
597,2008-02-02 23:34:57,116.25466,39.92753
8877,2008-02-02 23:34:57,116.4259,39.86958
5262,2008-02-02 23:34:57,116.3146,39.90678
6428,2008-02-02 23:34:57,116.43638,39.9226
6428,2008-02-02 23:34:57,116.43638,39.9226
8877,2008-02-02 23:34:57,116.4259,39.86958
5262,2008-02-02 23:34:57,116.3146,39.90678
6383,2008-02-02 23:34:58,116.29474,39.86556
3961,2008-02-02 23:34:58,116.30114,39.96696
6383,2008-02-02 23:34:58,116.29474,39.86556
3961,2008-02-02 23:34:58,116.30114,39.96696
8062,2008-02-02 23:34:58,116.61293,39.90378
8062,2008-02-02 23:34:58,116.61293,39.90378
5478,2008-02-02 23:34:59,116.30322,39.8831
5478,2008-02-02 23:34:59,116.30322,39.8831
8634,2008-02-02 23:34:59,116.46397,39.9325
8634,2008-02-02 23:34:59,116.46397,39.9325
5847,2008-02-02 23:35:00,116.19515,39.94126
176,2008-02-02 23:35:00,116.43039,39.90653
176,2008-02-02 23:35:00,116.43039,39.90653
2669,2008-02-02 23:35:00,116.46153,40.0036
2669,2008-02-02 23:35:00,116.46153,40.0036
8074,2008-02-02 23:35:00,116.41738,39.88651
496,2008-02-02 23:35:00,116.53257,39.92744
1016,2008-02-02 23:35:00,116.40292,39.86726
1016,2008-02-02 23:35:00,116.40292,39.86726
6469,2008-02-02 23:35:00,116.43691,39.96402
8074,2008-02-02 23:35:00,116.41738,39.88651
5847,2008-02-02 23:35:00,116.19515,39.94126
496,2008-02-02 23:35:00,116.53257,39.92744
6469,2008-02-02 23:35:00,116.43691,39.96402
2375,2008-02-02 23:35:01,116.46659,39.99378
1908,2008-02-02 23:35:01,116.40114,39.97324
8894,2008-02-02 23:35:01,116.47424,39.93062
8544,2008-02-02 23:35:01,116.47191,39.90756
1237,2008-02-02 23:35:01,116.26348,39.92316
4921,2008-02-02 23:35:01,116.38139,39.9061
8894,2008-02-02 23:35:01,116.47424,39.93062
4921,2008-02-02 23:35:01,116.38139,39.9061
8544,2008-02-02 23:35:01,116.47191,39.90756
1908,2008-02-02 23:35:01,116.40114,39.97324
2375,2008-02-02 23:35:01,116.46659,39.99378
1237,2008-02-02 23:35:01,116.26348,39.92316
5341,2008-02-02 23:35:02,116.64659,40.13766
8676,2008-02-02 23:35:02,117.6901,40.55968
5341,2008-02-02 23:35:02,116.64659,40.13766
8676,2008-02-02 23:35:02,117.6901,40.55968
4867,2008-02-02 23:35:03,116.3137,39.93467
4867,2008-02-02 23:35:03,116.3137,39.93467
9565,2008-02-02 23:35:04,116.45353,39.92162
9946,2008-02-02 23:35:04,116.40054,39.93198
2024,2008-02-02 23:35:05,116.76779,40.30793
2669,2008-02-02 23:35:05,116.46151,40.00301
1679,2008-02-02 23:35:05,116.43487,39.86926
4474,2008-02-02 23:35:06,116.4962,39.87522
7074,2008-02-02 23:35:06,116.3435,39.87594
9678,2008-02-02 23:35:07,116.46843,40.00682
5620,2008-02-02 23:35:07,116.30403,39.94104
1748,2008-02-02 23:35:08,116.20093,39.97608
8154,2008-02-02 23:35:08,116.49319,39.9631
9368,2008-02-02 23:35:08,116.47534,39.83817
5478,2008-02-02 23:35:08,116.30352,39.88275
9945,2008-02-02 23:35:08,116.38668,39.92184
808,2008-02-02 23:35:08,116.30626,39.87606
2014,2008-02-02 23:35:08,116.20205,39.70397
8062,2008-02-02 23:35:09,116.6138,39.90403
4483,2008-02-02 23:35:09,116.38843,39.89358
1028,2008-02-02 23:35:10,116.3667,39.88043
156,2008-02-02 23:35:10,116.36629,39.94706
1552,2008-02-02 23:35:10,116.30558,39.89569
7451,2008-02-02 23:35:10,116.47504,39.98152
5509,2008-02-02 23:35:11,116.40213,39.94434
8609,2008-02-02 23:35:11,116.26842,39.89881
9616,2008-02-02 23:35:11,116.30233,39.90636
9406,2008-02-02 23:35:11,116.30406,39.93379
5478,2008-02-02 23:35:11,116.30368,39.8826
6818,2008-02-02 23:35:11,116.23048,39.90623
4060,2008-02-02 23:35:12,117.11456,40.10482
1074,2008-02-02 23:35:12,116.16814,39.65137
9008,2008-02-02 23:35:12,116.32292,39.90375
8062,2008-02-02 23:35:12,116.61395,39.9042
9254,2008-02-02 23:35:13,116.40292,39.85596
5706,2008-02-02 23:35:13,116.50489,40.00999
5091,2008-02-02 23:35:13,116.38997,39.98664
5905,2008-02-02 23:35:13,116.31397,39.89522
8244,2008-02-02 23:35:14,116.82683,39.80405
8435,2008-02-02 23:35:14,116.46623,39.98985
5225,2008-02-02 23:35:14,116.37628,39.90718
7198,2008-02-02 23:35:14,116.37417,39.9615
399,2008-02-02 23:35:14,116.45502,39.91898
4105,2008-02-02 23:35:15,116.32997,39.82059
7561,2008-02-02 23:35:15,116.81296,40.36801
7424,2008-02-02 23:35:15,116.35305,39.93529
7012,2008-02-02 23:35:15,116.49172,40.04082
8772,2008-02-02 23:35:15,116.34017,39.84937
8751,2008-02-02 23:35:16,116.36786,39.9001
8326,2008-02-02 23:35:16,116.29266,39.90637
4867,2008-02-02 23:35:16,116.31365,39.93577
939,2008-02-02 23:35:16,116.3057,39.8838
8502,2008-02-02 23:35:16,116.21829,40.22646
3617,2008-02-02 23:35:17,116.33962,39.97287
7277,2008-02-02 23:35:17,116.43242,39.90493
7033,2008-02-02 23:35:17,116.44108,39.9618
6715,2008-02-02 23:35:17,116.32146,39.92193
4867,2008-02-02 23:35:18,116.31365,39.936
9131,2008-02-02 23:35:18,116.3621,39.88388
6991,2008-02-02 23:35:18,116.42526,39.969
8998,2008-02-02 23:35:19,116.28123,39.87502
3179,2008-02-02 23:35:19,116.48843,39.90627
5798,2008-02-02 23:35:19,116.41262,39.96077
5605,2008-02-02 23:35:19,116.34762,39.98409
7006,2008-02-02 23:35:19,116.2872,39.86513
4301,2008-02-02 23:35:19,116.35819,39.86414
4730,2008-02-02 23:35:20,116.45563,39.9502
3452,2008-02-02 23:35:20,116.42973,39.80249
4354,2008-02-02 23:35:20,116.2881,39.86535
614,2008-02-02 23:35:20,116.8581,40.19023
2669,2008-02-02 23:35:20,116.46156,40.00126
5388,2008-02-02 23:35:20,116.53597,39.91515
2919,2008-02-02 23:35:20,116.33644,39.89399
6797,2008-02-02 23:35:20,116.51566,39.92267
9982,2008-02-02 23:35:22,116.35206,39.97743
3278,2008-02-02 23:35:22,116.48113,39.98806
8062,2008-02-02 23:35:22,116.61432,39.90487
5479,2008-02-02 23:35:23,116.35019,39.90729
7749,2008-02-02 23:35:24,116.47903,39.92161
4329,2008-02-02 23:35:24,116.33886,39.95688
5163,2008-02-02 23:35:24,116.33755,39.91701
5741,2008-02-02 23:35:24,116.49313,39.9793
5762,2008-02-02 23:35:24,116.52078,40.04508
2669,2008-02-02 23:35:25,116.46158,40.00093
8062,2008-02-02 23:35:25,116.61457,39.905
2445,2008-02-02 23:35:25,116.43796,39.93511
5490,2008-02-02 23:35:25,116.36167,39.88757
9730,2008-02-02 23:35:25,116.32778,39.97207
279,2008-02-02 23:35:25,116.30973,39.85684
738,2008-02-02 23:35:26,116.30044,40.05036
10291,2008-02-02 23:35:26,116.29359,39.98693
3119,2008-02-02 23:35:26,116.26809,39.88717
3422,2008-02-02 23:35:26,116.31928,39.88863
3496,2008-02-02 23:35:27,116.32263,39.88677
8523,2008-02-02 23:35:27,116.36813,39.88843
10265,2008-02-02 23:35:27,116.35001,39.94236
5620,2008-02-02 23:35:27,116.30062,39.94242
6810,2008-02-02 23:35:27,116.41147,39.982
5604,2008-02-02 23:35:28,116.3378,39.96039
1439,2008-02-02 23:35:29,116.3593,39.97122
4730,2008-02-02 23:35:29,116.45525,39.95133
